TransactionAmount,TransactionType,Location,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,TransactionAmount_Binned,Target
-0.8109339482014287,1.1914448404170555,181.53879030187454,0.9773778920308483,1.595755947625437,3.7745332378333263,-0.612406698260105,0.0,0.3255810657521032,1.8160872216600596,0
-0.9646574461093499,1.1914448404170555,465.0386433433757,1.78129012145753,0.6937829906880157,2.638937570073476,-0.9524343489301382,0.0,-0.6480172788992522,1.8160872216600596,1
0.3250442246580595,1.1914448404170555,477.3647239103975,0.9773778920308483,0.9192762299223711,1.5033419023136247,-0.9240987113743021,0.0,1.4041114090533993,0.9994858611825193,1
0.8655041626245555,1.1914448404170555,255.49527370400529,0.9773778920308483,0.4119164416450715,1.5033419023136247,0.5918578978629293,0.0,-1.1220314799831566,0.9994858611825193,0
-0.9204550696250997,1.1914448404170555,193.86487086889633,2.5852023508842117,1.5393826378168483,3.7745332378333263,0.43601189130583073,0.0,-0.36126680957210244,1.8160872216600596,0
-0.4508563507478628,1.1914448404170555,440.38648220933214,1.78129012145753,-0.9410429937610606,4.910128905593178,-1.462475824935188,0.0,-0.9187186924164946,2.6326885821376003,1
-0.712955830792298,0.7717223650385604,144.56054860080917,2.5852023508842117,1.0883961593481375,1.5033419023136247,-0.626574517038023,0.0,2.3779529600059104,1.8160872216600596,0
-0.8926052821614476,1.1914448404170555,403.4082405082668,0.9773778920308483,1.6521292574340258,3.7745332378333263,-0.343218141479662,0.0,0.48996548473598484,1.8160872216600596,1
-1.051825448647721,1.1914448404170555,489.6908044774193,0.9773778920308483,1.9339958064769702,3.7745332378333263,-0.24404341003423566,0.0,-0.40454217077973875,1.8160872216600596,1
-0.3806364096594113,1.1914448404170555,206.19095143591812,2.5852023508842117,1.990369116285559,3.7745332378333263,-0.7824205235951216,0.0,-0.0479735725567859,2.6326885821376003,0
-0.3697804892171654,1.1914448404170555,489.6908044774193,1.78129012145753,-0.3773098956751722,2.638937570073476,-0.2015399537004815,0.0,1.037988643294544,2.6326885821376003,1
-0.7715411567232369,1.1914448404170555,181.53879030187454,2.5852023508842117,0.07367658279353849,2.638937570073476,0.7760395419758639,0.0,-0.6485369723638256,1.8160872216600596,0
1.424927607186367,1.1914448404170555,119.90838746676559,2.5852023508842117,0.46828975145366036,3.7745332378333263,-1.490811462491024,0.0,-0.3382722938144718,0.9994858611825193,0
-0.5438416608649902,0.7717223650385604,403.4082405082668,2.5852023508842117,1.3138893985824929,3.7745332378333263,-0.21570777247839956,0.0,-0.23633557276823053,2.6326885821376003,1
0.9165315692602599,0.7717223650385604,526.6690461784847,1.78129012145753,-0.9410429937610606,2.638937570073476,1.0452280987563067,0.0,0.559105196054882,0.9994858611825193,1
-0.7119023026481137,1.1914448404170555,33.625823497613055,2.5852023508842117,1.2011427789653153,3.7745332378333263,0.37934061619415854,0.0,0.36603267380001275,1.8160872216600596,0
0.20049887578689224,1.1914448404170555,169.21270973485275,2.5852023508842117,-0.039070036823639194,1.5033419023136247,-0.9666021677080563,0.0,0.7154689272333019,2.6326885821376003,0
0.04169095944399517,1.1914448404170555,70.60406519867843,2.5852023508842117,0.5246630612622493,2.638937570073476,0.18099115330330584,0.0,0.43021609670800204,2.6326885821376003,0
0.406303308474702,1.1914448404170555,465.0386433433757,2.5852023508842117,-0.8846696839524718,2.638937570073476,-0.9807699864859744,0.0,-0.7703321279159611,0.9994858611825193,1
0.7085284691411091,1.1914448404170555,267.8213542710271,0.9773778920308483,-0.20818996624940572,1.5033419023136247,-0.4423928729250884,0.0,1.5379798374081384,0.9994858611825193,0
-0.6670586481630558,1.1914448404170555,415.73432107528856,1.78129012145753,-0.5464298251009387,1.5033419023136247,-0.11653304103297321,0.0,1.020838758963619,1.8160872216600596,1
0.2726884564492532,1.1914448404170555,107.5823068997438,0.9773778920308483,0.46828975145366036,2.638937570073476,-0.4707285104809245,0.0,-0.10985805590227779,0.9994858611825193,0
0.017368200984785948,1.1914448404170555,181.53879030187454,1.78129012145753,-0.43368320548376105,2.638937570073476,0.3226693410824863,0.0,0.6230991740546028,2.6326885821376003,0
-0.7534021504146741,1.1914448404170555,132.23446803378738,0.9773778920308483,-0.8846696839524718,2.638937570073476,0.3510049786383224,0.0,0.32060429681057206,1.8160872216600596,0
0.023918397707322545,1.1914448404170555,366.4299988072014,1.78129012145753,1.0320228495395487,1.5033419023136247,-0.017358309587546857,0.0,2.1726535609687603,2.6326885821376003,1
-0.8810164725754215,1.1914448404170555,144.56054860080917,0.9773778920308483,1.6521292574340258,3.7745332378333263,1.5694373935392747,0.0,-0.959915279765837,1.8160872216600596,0
-0.37055918393243203,1.1914448404170555,218.5170320029399,0.9773778920308483,0.6937829906880157,3.7745332378333263,-0.4282250541471703,0.0,-0.35143871493910933,2.6326885821376003,0
-0.2627786742252395,1.1914448404170555,156.88662916783096,2.5852023508842117,0.6937829906880157,1.5033419023136247,0.3226693410824863,0.0,0.24746320182109185,2.6326885821376003,0
-0.9425333550814816,1.1914448404170555,132.23446803378738,1.78129012145753,1.0320228495395487,3.7745332378333263,0.1951589720812239,0.0,-0.20702025324689566,1.8160872216600596,0
0.8200192301386897,1.1914448404170555,230.8431125699617,0.9773778920308483,0.637409680879427,3.7745332378333263,0.20932679085914196,0.0,-0.3325505455715075,0.9994858611825193,0
-0.8341573729449675,0.7717223650385604,230.8431125699617,1.78129012145753,1.0883961593481375,3.7745332378333263,0.6060257166408473,0.0,0.3206247773411956,1.8160872216600596,0
-0.33918236746433733,0.7717223650385604,280.14743483804887,2.5852023508842117,-1.2229095428040049,4.910128905593178,-1.490811462491024,0.0,-0.9853597789993142,2.6326885821376003,0
1.7017764812493814,1.1914448404170555,45.951904064634846,2.5852023508842117,-0.039070036823639194,1.5033419023136247,-0.15903649736672734,0.0,1.7328828070874904,0.9994858611825193,0
0.05291332445813118,1.1914448404170555,452.71256277635393,2.5852023508842117,-0.8846696839524718,1.5033419023136247,0.8185429983096181,0.0,1.1030348085550516,2.6326885821376003,1
1.3893366781415357,0.7717223650385604,292.47351540507066,2.5852023508842117,0.2991698220278939,2.638937570073476,-0.3857215978134162,0.0,-1.0964717777649216,0.9994858611825193,1
-0.5701798644695952,1.1914448404170555,107.5823068997438,1.78129012145753,-0.9410429937610606,4.910128905593178,0.5776900790850112,0.0,-1.224009162090645,2.6326885821376003,0
-1.0630020080903708,0.7717223650385604,341.7778376731578,2.5852023508842117,-0.26456327605799457,2.638937570073476,-1.44830800615727,0.0,-1.1834116302620423,1.8160872216600596,1
-0.8089185030560329,0.7717223650385604,354.1039182401796,1.78129012145753,0.46828975145366036,1.5033419023136247,-0.8674274362626299,0.0,0.7454908250611505,1.8160872216600596,1
-1.1368405893262374,1.1914448404170555,304.79959597209245,0.9773778920308483,1.3138893985824929,3.7745332378333263,1.1160671926458972,0.0,-0.23030149643325645,1.8160872216600596,1
-0.35695492920100996,1.1914448404170555,378.7560793742232,0.9773778920308483,-1.504776091846949,4.910128905593178,-1.4199723686014338,0.0,0.9651649965297292,2.6326885821376003,1
-0.6486906139970616,1.1914448404170555,477.3647239103975,1.78129012145753,-0.9974163035696495,2.638937570073476,-0.15903649736672734,0.0,-1.0738484716248435,2.6326885821376003,1
-0.43610695672928396,1.1914448404170555,489.6908044774193,2.5852023508842117,0.07367658279353849,1.5033419023136247,2.2211570573235053,0.0,1.0715306323233214,2.6326885821376003,1
1.3096349837554264,0.7717223650385604,341.7778376731578,1.78129012145753,1.4266360181996705,3.7745332378333263,-0.7965883423730397,0.0,-0.7364624503972065,0.9994858611825193,1
0.277727069312743,0.7717223650385604,440.38648220933214,2.5852023508842117,1.257516088773904,1.5033419023136247,-1.462475824935188,0.0,2.4419110970770395,0.9994858611825193,1
0.11062834453083109,1.1914448404170555,206.19095143591812,1.78129012145753,0.01730327298494964,2.638937570073476,-1.2782941808222532,0.0,1.1860219186418204,2.6326885821376003,0
-1.0656587312365744,1.1914448404170555,465.0386433433757,0.9773778920308483,-0.8846696839524718,2.638937570073476,-1.2924619996001714,0.0,-0.6002362009544271,1.8160872216600596,1
0.5293828790583086,1.1914448404170555,465.0386433433757,0.9773778920308483,0.581036371070838,3.7745332378333263,0.33683715986040436,0.0,-0.47794951266732544,0.9994858611825193,1
-0.04428609823573309,0.7717223650385604,95.25622633272201,1.78129012145753,1.1447694691567263,3.7745332378333263,0.4218440725279127,0.0,-0.6372445197912462,2.6326885821376003,0
-0.9530228309518374,0.7717223650385604,243.1691931369835,1.78129012145753,-1.504776091846949,4.910128905593178,0.23766242841497806,0.0,-1.1645106605628008,1.8160872216600596,0
-1.157453096495059,0.7717223650385604,378.7560793742232,1.78129012145753,0.8629029201137822,3.7745332378333263,-0.0031904908096288074,0.0,0.2346423896507273,1.8160872216600596,1
-0.897094228167102,1.1914448404170555,366.4299988072014,1.78129012145753,-0.6028031349095276,2.638937570073476,-0.8674274362626299,0.0,0.558260374166659,1.8160872216600596,1
0.6932752138361814,1.1914448404170555,304.79959597209245,1.78129012145753,-1.0537896133782385,2.638937570073476,1.7252834000963733,0.0,0.4471560556000353,0.9994858611825193,1
1.2264978715078472,1.1914448404170555,169.21270973485275,1.78129012145753,0.7501563004966045,1.5033419023136247,-0.612406698260105,0.0,2.026775861469616,0.9994858611825193,0
-0.6773649017474664,1.1914448404170555,329.45175710613603,0.9773778920308483,-1.0537896133782385,4.910128905593178,1.8102903127638816,0.0,0.639209671456381,1.8160872216600596,1
-0.8556859915435143,1.1914448404170555,341.7778376731578,1.78129012145753,1.0320228495395487,3.7745332378333263,-0.9949378052638924,0.0,0.570766298178686,1.8160872216600596,1
0.3078213297792221,1.1914448404170555,526.6690461784847,0.9773778920308483,0.5246630612622493,3.7745332378333263,-1.2641263620443353,0.0,-0.7303234113427867,0.9994858611825193,1
-0.9946600954328565,1.1914448404170555,45.951904064634846,2.5852023508842117,1.4266360181996705,3.7745332378333263,0.6201935354187653,0.0,-0.4035002237842639,1.8160872216600596,0
-0.8042005291929473,0.7717223650385604,502.0168850444411,2.5852023508842117,-1.279282852612594,4.910128905593178,-0.7257492484834493,0.0,-0.8413227671899647,1.8160872216600596,1
-0.2886588221149819,1.1914448404170555,243.1691931369835,1.78129012145753,-0.43368320548376105,2.638937570073476,0.8043751795317,0.0,-0.3108027821155876,2.6326885821376003,0
0.9949507076447537,1.1914448404170555,489.6908044774193,0.9773778920308483,0.6937829906880157,3.7745332378333263,1.342752293092586,0.0,-0.9258484771398303,0.9994858611825193,1
1.7447879128749886,1.1914448404170555,132.23446803378738,1.78129012145753,1.9339958064769702,3.7745332378333263,0.46434752886166686,0.0,-0.22986628515750532,0.9994858611825193,0
-0.47293463620424475,0.7717223650385604,415.73432107528856,1.78129012145753,1.2011427789653153,3.7745332378333263,0.7760395419758639,0.0,-0.07365103782610635,2.6326885821376003,1
-0.32173044472806855,1.1914448404170555,514.3429656114629,1.78129012145753,-1.504776091846949,4.910128905593178,0.28016588474873216,0.0,1.1816928464812602,2.6326885821376003,1
1.7737828396257973,1.1914448404170555,33.625823497613055,2.5852023508842117,-1.166536232995416,4.910128905593178,-0.909930892596384,0.0,-0.7987898252174334,0.9994858611825193,0
0.22060752166936456,1.1914448404170555,403.4082405082668,0.9773778920308483,-1.279282852612594,4.910128905593178,1.4560948433159304,0.0,-1.0639589353999794,2.6326885821376003,1
-0.1087345373169145,0.7717223650385604,341.7778376731578,1.78129012145753,-0.15181665644081688,1.5033419023136247,-1.164951630598909,0.0,0.6063230594075584,2.6326885821376003,1
2.456514882628647,1.1914448404170555,292.47351540507066,2.5852023508842117,1.3138893985824929,1.5033419023136247,-0.612406698260105,0.0,2.12187208528758,0.9994858611825193,1
-0.14954730151118079,1.1914448404170555,206.19095143591812,0.9773778920308483,0.4119164416450715,1.5033419023136247,-0.37155377903549813,0.0,0.8639348537900016,2.6326885821376003,0
-0.19242131642232915,0.7717223650385604,514.3429656114629,0.9773778920308483,-1.2229095428040049,4.910128905593178,-0.7965883423730397,0.0,-1.0519624645872143,2.6326885821376003,1
-0.4277245371472966,0.7717223650385604,58.277984631656636,1.78129012145753,1.0320228495395487,3.7745332378333263,-0.11653304103297321,0.0,0.4743772408651084,2.6326885821376003,0
-0.28329957025108826,1.1914448404170555,230.8431125699617,1.78129012145753,-0.6028031349095276,2.638937570073476,-0.39988941659133426,0.0,-0.9551049151356223,2.6326885821376003,0
-0.1343856573492255,1.1914448404170555,440.38648220933214,2.5852023508842117,-0.6028031349095276,1.5033419023136247,2.2353248761014233,0.0,1.6396042303623704,2.6326885821376003,1
0.014024394266288178,1.1914448404170555,366.4299988072014,2.5852023508842117,-1.0537896133782385,4.910128905593178,-0.27237904759007175,0.0,-1.0717799380318613,2.6326885821376003,1
-0.9038734527470701,0.7717223650385604,132.23446803378738,2.5852023508842117,-0.4900565152923499,1.5033419023136247,-0.909930892596384,0.0,1.2429296330457806,1.8160872216600596,0
-0.6591342842959311,0.7717223650385604,452.71256277635393,2.5852023508842117,1.595755947625437,3.7745332378333263,-1.2499585432664173,0.0,-0.33100938564208265,2.6326885821376003,1
-1.1223660287365762,1.1914448404170555,403.4082405082668,0.9773778920308483,-1.3356561624211827,4.910128905593178,0.1668233345253878,0.0,-1.223855558110968,1.8160872216600596,1
0.3311821712372195,1.1914448404170555,440.38648220933214,1.78129012145753,0.581036371070838,1.5033419023136247,-1.490811462491024,0.0,1.7749216562587282,0.9994858611825193,1
-0.4699572740576372,1.1914448404170555,304.79959597209245,0.9773778920308483,0.9192762299223711,3.7745332378333263,-0.5273997855925967,0.0,0.25824364112808185,2.6326885821376003,1
-0.10717714788638132,1.1914448404170555,95.25622633272201,2.5852023508842117,-1.3920294722297715,4.910128905593178,2.518681251659784,0.0,-0.8727091803706095,2.6326885821376003,0
-0.7243156125208929,1.1914448404170555,181.53879030187454,0.9773778920308483,-0.7155497545267052,1.5033419023136247,-0.0315261283654649,0.0,1.278604157325739,1.8160872216600596,0
-0.7762133250148364,1.1914448404170555,33.625823497613055,1.78129012145753,-1.3356561624211827,4.910128905593178,1.881129406653472,0.0,-0.9205542599736335,1.8160872216600596,0
-0.7944897480378581,1.1914448404170555,378.7560793742232,1.78129012145753,-0.7155497545267052,1.5033419023136247,0.5493544415291751,0.0,2.0688659119674124,1.8160872216600596,1
0.049065656453284645,1.1914448404170555,82.93014576570022,2.5852023508842117,0.07367658279353849,2.638937570073476,-1.1224481742651546,0.0,-0.19732272199662787,2.6326885821376003,0
2.8088513385010327,1.1914448404170555,169.21270973485275,0.9773778920308483,-0.8846696839524718,1.5033419023136247,-1.1366159930430728,0.0,-1.0740916779259986,0.9994858611825193,0
-0.4229149521412383,1.1914448404170555,280.14743483804887,1.78129012145753,1.8776224966683812,3.7745332378333263,-0.13070085981089125,0.0,-0.39607347136688614,2.6326885821376003,0
2.2961495768552167,1.1914448404170555,477.3647239103975,0.9773778920308483,1.3702627083910817,3.7745332378333263,-0.4140572353692523,0.0,0.2723496065950763,0.9994858611825193,1
-0.7011837989203267,1.1914448404170555,243.1691931369835,2.5852023508842117,-0.9410429937610606,2.638937570073476,0.9743890048667166,0.0,1.1585140059480168,1.8160872216600596,0
1.4982165215643986,1.1914448404170555,243.1691931369835,2.5852023508842117,0.581036371070838,2.638937570073476,0.28016588474873216,0.0,0.32342036977131505,0.9994858611825193,0
-0.24175391691304163,1.1914448404170555,538.9951267455065,2.5852023508842117,1.8212491868597924,3.7745332378333263,0.5635222603070932,0.0,-0.19174433746802874,2.6326885821376003,1
-0.9313567956388319,1.1914448404170555,354.1039182401796,2.5852023508842117,0.637409680879427,3.7745332378333263,0.6485291729746014,0.0,0.17221261217738265,1.8160872216600596,1
-0.626016856111358,1.1914448404170555,415.73432107528856,0.9773778920308483,0.24279651221930498,1.5033419023136247,-0.2015399537004815,0.0,0.07756439996680983,2.6326885821376003,1
-0.16507539024502615,1.1914448404170555,218.5170320029399,2.5852023508842117,-0.7719230643352941,2.638937570073476,-1.2924619996001714,0.0,0.7768516375785159,2.6326885821376003,0
-0.6313303024037654,1.1914448404170555,391.082159941245,0.9773778920308483,0.01730327298494964,1.5033419023136247,-0.45656069170300645,0.0,1.2025778675846615,2.6326885821376003,1
-0.33675467217556504,1.1914448404170555,428.06040164231035,0.9773778920308483,-1.3356561624211827,4.910128905593178,-0.6407423358159411,0.0,-1.270661250784845,2.6326885821376003,1
